,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2135,20181219,5.06,5.08,5.06,5.06,38100,0.8829,27.4517,16.2598
2136,20181220,5.02,5.19,5.02,5.18,2930,0.9036,41.5557,15.8033
2137,20181221,5.18,5.18,5.03,5.05,11870,0.8807,25.8043,15.3794
2138,20181224,5.35,5.4,5.05,5.1,17060,0.8897,29.6907,16.5775
2139,20181225,5.04,5.05,4.93,5.04,15310,0.8801,33.1091,16.493
2140,20181226,5.0,5.04,5.0,5.04,170,0.8813,38.3095,16.4145
2141,20181227,5.3,5.3,5.11,5.17,12960,0.9055,43.0718,17.802
2142,20181228,5.2,5.2,5.0,5.17,51840,0.9069,57.6895,18.128
2143,20190102,4.93,5.12,4.93,4.93,60510,0.8667,49.4261,17.8745
2144,20190103,4.93,4.93,4.77,4.77,22390,0.8406,44.2257,16.6649
2145,20190104,5.0,5.0,4.7,4.8,11630,0.8476,41.2845,15.8399
2146,20190107,4.99,4.99,4.66,4.8,24040,0.8489,24.7765,14.8065
2147,20190108,4.65,4.79,4.5,4.79,28770,0.8484,7.8315,14.6136
2148,20190109,4.6,4.95,4.6,4.95,5620,0.8776,21.2631,13.708
2149,20190110,4.7,4.9,4.7,4.89,112920,0.8683,32.84,12.8671
2150,20190111,4.7,4.98,4.7,4.89,15270,0.8702,42.1577,12.5606
2151,20190114,5.0,5.0,4.71,4.91,16800,0.8754,52.9968,12.3929
2152,20190115,5.0,5.0,4.91,4.91,30,0.8773,64.2728,12.2372
2153,20190116,4.86,4.88,4.8,4.86,3970,0.8703,59.6018,11.4405
2154,20190117,4.82,4.82,4.7,4.7,47210,0.8438,49.6793,11.3451
2155,20190118,4.85,4.85,4.69,4.69,27850,0.844,39.2953,11.0314
2156,20190121,4.88,4.88,4.65,4.65,18920,0.8383,26.098,11.0025
2157,20190122,4.65,4.65,4.35,4.35,221820,0.7864,12.9007,12.519
2158,20190123,4.1,4.43,4.06,4.43,124240,0.803,8.2652,14.9004
2159,20190124,4.2,4.43,4.2,4.39,6410,0.7981,11.0193,17.1117
2160,20190125,4.3,4.3,4.1,4.14,34960,0.755,9.8264,19.4529
2161,20190128,4.01,4.03,3.9,3.9,190630,0.7138,9.8264,22.1214
2162,20190129,3.75,4.17,3.63,4.11,251840,0.7545,19.3206,25.1153
2163,20190130,4.11,4.17,4.0,4.12,42090,0.7586,23.812,27.8953
2164,20190131,4.0,4.0,3.9,3.95,26010,0.7298,26.4822,30.6489
2165,20190201,3.94,4.05,3.88,3.95,41750,0.7327,33.5608,32.7917
2166,20190211,3.95,4.05,3.7,4.02,38170,0.7486,45.0106,35.1159
2167,20190212,3.99,4.02,3.95,3.98,43480,0.7441,50.9593,37.2741
2168,20190213,3.97,4.25,3.97,4.22,269810,0.7917,61.05,37.5079
2169,20190214,4.22,4.22,4.13,4.13,10080,0.7777,71.7394,37.725
2170,20190215,4.1,4.2,4.1,4.19,112060,0.7925,84.6608,38.0208
2171,20190218,4.19,4.19,4.12,4.17,112380,0.7928,92.67,38.2955
2172,20190219,4.1,4.17,4.02,4.03,35330,0.7702,93.0906,38.8784
2173,20190220,4.03,4.03,3.97,3.97,77100,0.7629,87.5363,39.5756
2174,20190221,3.97,4.0,3.9,3.97,37530,0.7676,84.2139,40.4355
2175,20190222,3.96,3.98,3.9,3.97,78220,0.7721,75.4301,41.234
2176,20190225,3.97,3.97,3.9,3.96,460210,0.7748,66.7461,41.9754
2177,20190226,3.95,3.95,3.79,3.79,161200,0.7463,54.8421,43.0166
2178,20190227,3.8,3.8,3.65,3.7,278100,0.7332,41.3023,44.3644
2179,20190228,3.63,3.95,3.63,3.95,334360,0.7874,46.1996,44.1815
2180,20190301,3.98,4.14,3.95,4.0,149650,0.8019,54.9834,42.5457
2181,20190304,4.2,4.28,4.2,4.28,288680,0.8626,64.2084,40.1344
2182,20190305,4.3,4.57,4.3,4.57,282360,0.9252,80.2488,38.092
2183,20190306,4.8,4.88,4.76,4.88,554810,0.991,99.343,37.314
2184,20190307,5.21,5.21,4.81,4.95,202570,1.0081,100.0,37.4689
2185,20190308,4.95,4.95,4.63,4.73,147730,0.9662,96.1692,36.7144
2186,20190311,4.52,4.74,4.52,4.6,87560,0.9419,90.3358,35.506
2187,20190312,4.65,4.76,4.65,4.72,122820,0.9687,85.7985,34.4461
2188,20190313,4.79,4.79,4.5,4.65,109780,0.9564,80.1646,32.7675
2189,20190314,4.52,4.65,4.52,4.65,93050,0.9586,74.5307,31.2088
2190,20190315,4.64,4.75,4.51,4.65,44150,0.9609,72.7276,30.1344
2191,20190318,4.7,4.7,4.56,4.61,176480,0.9549,72.1953,29.1368
2192,20190319,4.6,4.74,4.59,4.65,161430,0.9654,68.1903,28.369
2193,20190320,4.65,4.65,4.48,4.6,34770,0.9565,62.9514,27.041
2194,20190321,4.6,4.68,4.5,4.5,228930,0.9372,48.5854,25.9427
2195,20190322,4.5,4.59,4.45,4.45,81270,0.928,34.2193,24.6343
2196,20190325,4.45,4.45,4.14,4.28,175830,0.8936,20.585,23.8258
2197,20190326,4.29,4.29,4.15,4.24,41600,0.887,9.1272,23.0751
2198,20190327,4.18,4.3,4.17,4.3,85930,0.901,2.7454,22.3195
2199,20190328,4.22,4.3,4.18,4.26,38130,0.8942,4.1326,21.6179
2200,20190329,4.18,4.22,4.18,4.2,47410,0.8839,4.1326,20.9664
2201,20190401,4.2,4.49,4.19,4.49,622390,0.9463,18.6514,20.1507
2202,20190402,4.79,4.8,4.72,4.8,323670,1.0125,38.6514,20.6533
2203,20190403,4.99,5.13,4.8,5.13,772330,1.0823,55.906,22.0703
2204,20190404,5.02,5.13,4.9,5.03,339060,1.0617,71.782,23.3861
2205,20190405,4.9,5.04,4.8,4.85,170780,1.025,84.5178,24.0024
2206,20190408,5.12,5.18,4.9,5.18,269860,1.095,87.4981,24.9796
2207,20190409,5.54,5.54,5.29,5.54,827720,1.1707,87.4981,26.7221
2208,20190410,5.3,5.92,5.3,5.92,442580,1.2492,87.4981,28.9757
2209,20190411,5.92,5.92,5.51,5.51,490530,1.1621,83.6108,31.0684
2210,20190412,5.51,5.68,5.18,5.54,423980,1.1675,84.4978,31.3112
2211,20190416,5.23,5.53,5.2,5.27,255370,1.1105,76.7834,31.5367
2212,20190417,5.4,5.5,5.27,5.27,83570,1.1104,66.5682,31.7461
2213,20190418,5.27,5.27,4.95,4.96,230430,1.0456,52.3135,30.4605
2214,20190419,4.92,5.15,4.8,4.89,97840,1.0315,38.9376,28.6803
2215,20190422,4.89,5.19,4.8,5.09,167650,1.0745,28.4462,27.1643
2216,20190423,5.02,5.1,4.8,5.0,83530,1.0562,20.2473,25.7566
2217,20190424,5.03,5.1,5.0,5.0,52620,1.0569,12.0484,24.4494
2218,20190425,4.92,5.0,4.9,4.91,75670,1.0385,6.3031,22.778
2219,20190426,4.99,5.0,4.92,4.93,28630,1.0433,6.6873,21.2259
2220,20190502,4.93,5.19,4.93,5.15,312920,1.0901,7.9758,20.6055
2221,20190503,5.06,5.14,5.0,5.0,57730,1.0589,7.7864,20.0294
2222,20190506,4.83,5.0,4.83,4.9,153310,1.0384,6.2006,18.6299
2223,20190507,4.95,5.0,4.95,4.96,111340,1.0518,8.1927,17.3304
2224,20190508,4.96,5.1,4.96,5.05,127130,1.0714,16.353,16.6098
2225,20190509,5.01,5.06,4.9,4.93,57560,1.0467,13.2047,15.6167
2226,20190510,5.0,5.1,5.0,5.09,97480,1.0811,26.7715,14.8993
2227,20190513,5.08,5.14,5.0,5.0,55950,1.0626,33.7407,14.4407
2228,20190514,4.96,5.35,4.95,5.35,383380,1.1367,51.7485,14.9834
2229,20190515,5.5,5.66,5.36,5.5,222790,1.168,63.2041,16.5489
2230,20190516,5.5,5.6,5.35,5.35,137260,1.1359,75.2853,17.9383
2231,20190517,5.49,5.49,5.33,5.33,177650,1.1314,72.7978,19.0927
2232,20190520,5.33,5.5,5.33,5.49,186890,1.1648,83.4893,20.1998
2233,20190521,5.49,5.49,5.4,5.43,53480,1.1515,78.2969,21.2278
2234,20190522,5.25,5.6,5.15,5.25,79880,1.1132,65.0025,20.4714
2235,20190523,5.25,5.25,5.1,5.16,101300,1.0939,54.5837,19.4773
2236,20190524,5.1,5.12,4.95,4.95,299110,1.0499,42.1079,18.429
2237,20190527,4.95,5.0,4.94,4.96,73640,1.0522,24.8013,17.5072
2238,20190528,4.97,5.05,4.96,5.05,66970,1.0714,13.5898,16.3552
2239,20190529,5.0,5.0,4.93,4.93,61670,1.0462,6.8842,15.4598
2240,20190530,5.0,5.0,4.93,4.93,96020,1.0465,3.9501,14.6284
2241,20190531,4.9,4.99,4.85,4.85,91380,1.0302,3.9501,14.3449
2242,20190603,4.8,4.8,4.7,4.7,94650,0.9993,3.5961,14.8828
2243,20190604,4.7,4.75,4.66,4.73,36700,1.0061,1.0834,15.5765
2244,20190605,4.75,4.79,4.74,4.74,83060,1.0083,2.5456,15.8992
2245,20190606,4.74,4.83,4.73,4.83,223340,1.0274,7.4292,15.8776
2246,20190607,4.82,5.0,4.82,4.91,17480,1.0442,15.9692,14.8375
2247,20190610,5.07,5.07,4.92,4.92,76710,1.046,28.3164,14.3012
2248,20190611,4.91,4.97,4.9,4.9,99420,1.0419,40.9479,13.6621
2249,20190612,4.9,4.92,4.88,4.9,110080,1.0418,56.6886,12.9224
2250,20190613,4.9,4.91,4.83,4.86,28500,1.0334,65.4351,12.1301
2251,20190614,4.9,4.95,4.86,4.86,40830,1.0335,70.5252,11.4317
2252,20190617,4.86,4.89,4.84,4.89,37370,1.0399,76.3889,10.625
2253,20190618,4.88,4.88,4.82,4.88,38780,1.0378,79.7481,10.0191
2254,20190619,4.83,4.95,4.83,4.83,30740,1.0269,73.8906,9.7272
2255,20190620,4.84,4.9,4.82,4.9,16940,1.0413,80.2605,9.3652
2256,20190621,4.87,4.92,4.87,4.87,25810,1.0344,82.6008,9.2008
2257,20190624,4.87,4.9,4.86,4.86,51920,1.0312,78.6898,8.9457
2258,20190625,4.86,4.9,4.85,4.85,27530,1.0281,68.5726,8.6015
2259,20190626,4.9,5.0,4.9,4.9,82820,1.0376,77.2271,9.1917
2260,20190627,4.92,4.98,4.9,4.92,161640,1.0401,77.2271,9.7397
2261,20190628,4.92,5.09,4.92,4.92,53990,1.0379,81.2568,11.1092
2262,20190701,4.96,4.96,4.92,4.96,59780,1.0445,86.9569,12.3809
2263,20190702,4.92,4.96,4.9,4.92,29780,1.0343,93.1789,13.2887
2264,20190703,4.9,4.96,4.9,4.96,62400,1.0405,92.8488,14.1316
2265,20190704,4.9,4.98,4.92,4.93,63120,1.0321,87.2151,15.0922
2266,20190705,4.91,5.15,4.91,4.99,168190,1.0425,87.2151,17.1912
2267,20190708,4.93,5.1,4.93,5.01,138200,1.0444,87.2151,19.1403
2268,20190709,5.1,5.1,5.0,5.03,62880,1.0468,94.0361,20.9501
2269,20190710,5.1,5.1,4.97,5.09,77730,1.0572,94.3663,22.1259
2270,20190711,5.1,5.1,5.05,5.05,87390,1.047,95.1767,23.2177
2271,20190712,5.08,5.4,5.0,5.4,358870,1.1168,95.1767,25.8497
2272,20190715,5.08,5.6,5.34,5.4,433550,1.1136,95.1767,28.882
2273,20190716,5.4,5.45,5.35,5.4,299280,1.1103,95.1767,31.6977
2274,20190717,5.39,5.4,5.31,5.4,151730,1.1071,95.1767,33.7634
2275,20190718,5.4,5.4,5.28,5.3,105780,1.0836,92.1405,35.2735
2276,20190719,5.4,5.4,5.26,5.26,122620,1.0726,81.4774,36.4003
2277,20190722,5.2,5.4,5.13,5.17,211910,1.0513,64.7037,35.8452
2278,20190723,5.2,5.42,5.2,5.4,381190,1.0943,57.152,35.4521
2279,20190724,5.41,5.44,5.26,5.44,156330,1.0991,49.6575,35.2125
2280,20190725,5.5,5.77,5.4,5.7,309770,1.1476,57.517,36.4899
2281,20190726,5.5,5.7,5.5,5.66,156880,1.1364,65.4608,37.6761
2282,20190729,5.7,5.9,5.61,5.82,309000,1.1656,82.2345,39.3758
2283,20190730,5.82,5.95,5.7,5.8,135200,1.1595,88.502,41.0803
2284,20190731,5.81,6.0,5.81,5.99,150340,1.195,95.9965,42.7866
2285,20190801,5.98,6.2,5.85,5.96,135420,1.1861,94.307,44.7929
2286,20190802,5.92,5.97,5.9,5.9,87810,1.1711,91.9766,46.6559
2287,20190805,6.0,6.1,5.9,6.01,142960,1.1899,89.1416,48.6204
2288,20190806,6.01,6.1,5.85,6.0,163890,1.1848,87.0178,49.8895
2289,20190807,6.01,6.05,5.92,6.05,96860,1.1913,84.6361,51.0679
2290,20190808,6.05,6.09,5.91,5.99,79170,1.1764,80.3336,52.2576
2291,20190809,6.0,6.02,5.93,6.02,110830,1.1791,75.7648,53.3623
2292,20190812,6.0,6.04,5.85,5.85,152710,1.1431,58.5999,53.3767
2293,20190813,5.9,6.1,5.74,6.01,265630,1.1711,48.1367,52.1712
2294,20190814,6.05,6.1,5.99,5.99,42350,1.1638,35.2839,51.0518
2295,20190815,5.98,6.04,5.85,5.98,48540,1.1584,25.3272,48.6385
2296,20190816,5.99,6.15,5.99,6.06,142270,1.1699,22.1328,47.0271
2297,20190819,6.1,6.19,5.97,6.19,147160,1.1905,33.8002,45.7423
2298,20190820,6.1,6.19,5.95,6.05,539040,1.1597,29.7813,44.3547
2299,20190821,6.06,6.47,6.06,6.3,233290,1.2029,36.9899,44.3368
2300,20190822,6.45,6.45,6.15,6.2,74710,1.1793,37.7515,44.3202
2301,20190823,6.2,6.5,6.16,6.45,144350,1.2223,43.6601,44.4949
2302,20190826,6.05,6.35,6.05,6.15,223280,1.1625,31.9927,43.5943
2303,20190827,6.13,6.15,6.06,6.06,162590,1.1435,29.8828,42.7581
2304,20190828,5.83,5.99,5.64,5.64,413560,1.063,17.9087,40.3451
2305,20190829,5.5,5.6,5.25,5.3,374850,0.9981,13.0958,39.6424
2306,20190830,5.25,5.51,5.1,5.1,173990,0.9605,0.0,39.4328
2307,20190903,5.3,5.3,4.95,4.95,143130,0.9333,0.0,39.6346
2308,20190904,4.95,5.19,4.95,5.19,99450,0.9799,3.6319,39.8219
2309,20190905,5.06,5.19,5.06,5.1,31330,0.9637,6.4943,39.9959
2310,20190906,5.11,5.15,5.02,5.02,133990,0.9495,8.6764,40.2745
2311,20190909,5.11,5.16,4.99,5.01,192440,0.9481,10.8035,40.6229
2312,20190910,5.1,5.1,5.01,5.06,149290,0.9579,13.7988,40.9464
2313,20190911,5.06,5.1,5.06,5.1,40690,0.9652,13.8745,41.2468
2314,20190912,5.03,5.1,5.01,5.1,78530,0.9648,14.7198,41.7003
2315,20190913,5.03,5.1,5.02,5.09,34870,0.963,17.7702,42.1214
2316,20190916,5.03,5.42,5.08,5.09,216550,0.9628,21.5592,39.8924
2317,20190917,5.03,5.1,5.01,5.01,116190,0.9476,26.6721,38.1745
2318,20190918,5.03,5.06,4.95,5.06,57250,0.9568,42.9173,36.8713
2319,20190919,4.97,5.0,4.9,4.9,51070,0.9266,47.6393,35.9001
2320,20190920,5.0,5.01,4.89,4.89,42560,0.9252,50.1521,35.0472
2321,20190923,5.21,5.21,4.89,4.9,9980,0.9273,46.5883,32.8287
2322,20190924,4.88,4.9,4.88,4.88,18880,0.9235,38.48,30.8276
2323,20190925,4.81,4.81,4.65,4.77,134160,0.903,18.5272,30.1635
2324,20190926,4.7,4.85,4.67,4.68,54450,0.8866,10.0977,29.2704
2325,20190927,4.7,4.72,4.67,4.72,27680,0.8945,7.3556,28.4411
2326,20190930,4.8,4.8,4.68,4.7,26290,0.8914,8.8794,27.093
2327,20191001,4.65,4.7,4.55,4.55,106320,0.8637,8.8794,26.5351
2328,20191002,4.55,4.55,4.31,4.43,194380,0.8424,8.8794,27.0319
2329,20191003,4.5,4.6,4.3,4.3,38150,0.8195,8.8794,27.131
2330,20191004,4.39,4.45,4.28,4.44,165350,0.8477,13.9462,27.3053
2331,20191007,4.49,4.49,4.35,4.36,35190,0.834,17.9541,27.1569
2332,20191008,4.37,4.39,4.3,4.3,29270,0.8244,26.202,27.2497
2333,20191009,4.3,4.38,4.25,4.27,94690,0.8204,33.4178,27.5629
2334,20191010,4.3,4.3,4.21,4.21,50100,0.8105,38.5769,28.0338
2335,20191011,4.25,4.25,4.14,4.25,131330,0.8197,38.2666,28.7765
2336,20191014,4.2,4.27,4.17,4.27,21140,0.8246,45.9548,29.2724
2337,20191015,4.3,4.45,4.27,4.27,37710,0.8257,53.2791,28.1855
2338,20191016,4.2,4.26,4.2,4.2,57300,0.8135,57.3666,27.5609
2339,20191017,4.34,4.34,4.2,4.3,25200,0.8339,72.2074,26.3701
2340,20191018,4.3,4.3,4.21,4.25,36160,0.8253,79.7515,25.2644
2341,20191021,4.25,4.32,4.2,4.29,84430,0.8339,84.1794,24.0766
2342,20191022,4.2,4.3,4.2,4.25,11990,0.8269,86.4304,22.9736
2343,20191023,4.21,4.25,4.2,4.2,85530,0.818,88.7507,21.9494
2344,20191024,4.2,4.28,4.2,4.27,95950,0.8324,88.7507,20.7136
2345,20191025,4.29,4.45,4.29,4.45,157980,0.8681,91.4467,20.2699
2346,20191028,4.5,4.5,4.45,4.45,22240,0.8689,91.4467,20.1925
2347,20191029,4.45,4.76,4.45,4.76,256550,0.9297,93.6236,21.4758
2348,20191030,4.55,4.92,4.55,4.77,101130,0.9319,100.0,23.2622
2349,20191031,4.8,4.99,4.7,4.9,151210,0.9573,100.0,25.149
2350,20191101,5.0,5.24,4.98,5.24,337340,1.023,100.0,27.5718
2351,20191104,5.24,5.58,5.23,5.4,144240,1.0531,100.0,30.4491
2352,20191105,5.5,5.62,5.4,5.52,610600,1.0752,100.0,33.1817
2353,20191106,5.3,5.9,5.3,5.8,191690,1.1277,100.0,36.091
2354,20191107,5.61,5.9,5.6,5.9,109270,1.1448,100.0,38.7925
2355,20191108,5.7,6.3,5.7,6.2,652490,1.2,100.0,41.7037
2356,20191111,6.3,6.3,5.93,5.93,201690,1.1454,95.6881,44.407
2357,20191112,5.75,6.0,5.55,6.0,166550,1.1563,91.3077,44.4509
2358,20191113,6.2,6.25,5.91,6.2,132150,1.1918,86.9917,44.9626
2359,20191114,6.2,6.24,6.12,6.19,225070,1.1869,82.455,45.4377
2360,20191115,5.9,6.2,5.9,6.1,286020,1.167,72.3409,44.6981
2361,20191118,6.1,6.18,5.81,6.18,169120,1.1795,67.3919,43.5691
2362,20191119,6.0,6.1,5.95,5.97,31190,1.1372,52.1153,42.5207
2363,20191120,6.0,6.0,5.85,6.0,6240,1.1406,37.0228,41.0338
2364,20191121,6.0,6.0,5.73,5.85,65500,1.1102,21.5594,39.0687
2365,20191122,5.6,5.9,5.5,5.8,35380,1.0989,11.6736,36.3003
2366,20191125,5.8,6.05,5.8,6.0,160380,1.1346,4.3956,34.2501
2367,20191126,6.0,6.0,5.9,6.0,70140,1.1325,7.5138,32.3463
2368,20191127,6.1,6.1,6.0,6.0,259520,1.1304,10.3835,30.9577
2369,20191128,6.0,6.0,5.93,5.95,242350,1.1192,13.0314,29.3335
2370,20191129,5.95,5.97,5.93,5.93,14020,1.1136,14.7131,27.8253
2371,20191202,6.0,6.0,5.7,5.92,25250,1.1106,12.4247,26.3065
2372,20191203,5.66,5.92,5.66,5.68,9830,1.065,8.9636,25.0626
2373,20191204,5.51,5.79,5.51,5.65,8430,1.0589,5.5024,24.5031
2374,20191205,5.99,5.99,5.62,5.89,10750,1.1029,9.2109,23.0111
2375,20191206,5.89,5.89,5.7,5.7,18340,1.0665,8.9785,21.6256
2376,20191209,5.85,5.85,5.51,5.53,16340,1.0342,7.8057,21.1201
2377,20191210,5.51,5.52,5.3,5.32,58570,0.9946,7.8057,21.3769
2378,20191211,5.3,5.31,5.1,5.1,28440,0.954,7.8057,22.2001
2379,20191212,5.1,5.45,5.1,5.44,37690,1.0176,8.9551,22.2453
2380,20191213,5.45,5.6,5.45,5.45,58660,1.02,15.2088,21.5819
2381,20191216,5.53,5.53,5.3,5.3,4370,0.9926,20.4191,21.4612
2382,20191217,5.3,5.43,5.3,5.4,38750,1.0121,28.3464,21.3492
2383,20191218,5.3,5.43,5.3,5.42,92620,1.0166,37.0268,21.2452
2384,20191219,5.48,5.49,5.36,5.4,40060,1.0139,37.9243,20.8207
2385,20191220,5.4,5.4,5.36,5.4,28810,1.015,39.7776,20.4266
2386,20191223,5.6,5.6,5.44,5.5,48200,1.0346,47.3133,18.9988
2387,20191224,5.5,5.5,5.44,5.44,8320,1.0244,50.3473,17.673
2388,20191225,5.45,5.5,5.43,5.43,22660,1.0236,57.0481,16.4947
2389,20191226,5.4,5.8,5.4,5.78,29500,1.0901,68.6447,16.63
2390,20191227,5.8,5.8,5.6,5.6,25120,1.057,73.7905,16.7556
2391,20191230,5.7,5.7,5.5,5.59,22100,1.0559,75.4648,16.284
2392,20191231,5.8,5.8,5.3,5.6,28980,1.0583,76.6672,15.4208
2393,20200102,5.7,5.7,5.56,5.64,3060,1.0666,75.1712,14.6192
2394,20200103,5.64,5.64,5.5,5.55,73040,1.0505,64.716,14.1716
2395,20200106,5.8,5.8,5.64,5.7,286630,1.0794,65.1746,13.4198
